fes;time;f
    <class days="0000010" id="332" room="29" start="123" weeks="0000010000000"/>
    <class days="0000010" id="333" room="18" start="112" weeks="0000000000010"/>
    <class days="0000010" id="334" room="15" start="90" weeks="0000000100000"/>
    <class days="0000010" id="335" room="19" start="211" weeks="0000000010000"/>
    <class days="0000010" id="336" room="25" start="200" weeks="0000000000100"/>
    <class days="0000010" id="337" room="18" start="189" weeks="0000000000010"/>
    <class days="0000010" id="338" room="18" start="156" weeks="0010000000000"/>
    <class days="0000010" id="339" room="18" start="178" weeks="0001000000000"/>
    <class days="0000010" id="340" room="19" start="200" weeks="0000001000000"/>
    <class days="0000010" id="341" room="18" start="178" weeks="0100000000000"/>
    <class days="0000010" id="342" room="68" start="200" weeks="0000010000000"/>
    <class days="0000010" id="343" room="68" start="167" weeks="0000000010000"/>
    <class days="0000010" id="344" room="29" start="90" weeks="0000000100000"/>
    <class days="0000010" id="345" room="29" start="90" weeks="0000000001000"/>
    <class days="0000010" id="346" room="29" start="156" weeks="0000000000010"/>
    <class days="0000010" id="347" room="29" start="90" weeks="0000000000001"/>
    <class days="0000010" id="348" room="15" start="101" weeks="0010000000000"/>
    <class days="0000010" id="349" room="21" start="189" weeks="0000000010000"/>
    <class days="0000010" id="350" room="21" start="112" weeks="0000000000100"/>
    <class days="0000010" id="351" room="19" start="222" weeks="0000000000010"/>
    <class days="0000010" id="352" room="66" start="112" weeks="0000000000100"/>
    <class days="0000010" id="353" room="18" start="90" weeks="0100000000000"/>
    <class days="0000010" id="354" room="21" start="189" weeks="0000010000000"/>
    <class days="0000010" id="355" room="68" start="145" weeks="0000000100000"/>
    <class days="0000010" id="356" room="29" start="211" weeks="0000000000001"/>
    <class days="0000010" id="357" room="38" start="90" weeks="1000000000000"/>
    <class days="0000010" id="358" room="46" start="167" weeks="0100000000000"/>
    <class days="0000010" id="359" room="25" start="112" weeks="0000000100000"/>
    <class days="0000010" id="360" room="18" start="200" weeks="0000000000001"/>
    <class days="0000010" id="361" room="17" start="134" weeks="0010000000000"/>
    <class days="0000010" id="362" room="38" start="211" weeks="0000010000000"/>
    <class days="0000010" id="363" room="66" start="112" weeks="0000000010000"/>
    <class days="0000010" id="364" room="68" start="112" weeks="0000000000100"/>
    <class days="0000010" id="365" room="66" start="222" weeks="0000000000001"/>
    <class days="0000010" id="366" room="46" start="101" weeks="0000001000000"/>
    <class days="0000010" id="367" room="61" start="145" weeks="0000000010000"/>
    <class days="0000010" id="368" room="19" start="178" weeks="1000000000000"/>
    <class days="0000010" id="369" room="61" start="90" weeks="0000000100000"/>
    <class days="0000010" id="370" room="25" start="211" weeks="0000000010000"/>
    <class days="0000010" id="371" room="61" start="134" weeks="0000000000010"/>
    <class days="0000010" id="372" room="15" start="90" weeks="0010000000000"/>
    <class days="0000010" id="373" room="38" start="200" weeks="0001000000000"/>
    <class days="0000010" id="374" room="29" start="90" weeks="0000010000000"/>
    <class days="0000010" id="375" room="15" start="90" weeks="1000000000000"/>
    <class days="0000010" id="376" room="19" start="211" weeks="0100000000000"/>
    <class days="0000010" id="377" room="19" start="200" weeks="0001000000000"/>
    <class days="0000010" id="378" room="19" start="90" weeks="0001000000000"/>
    <class days="0000010" id="379" room="19" start="145" weeks="0000010000000"/>
    <class days="0000010" id="380" room="15" start="134" weeks="0010000000000"/>
    <class days="0000010" id="381" room="19" start="167" weeks="0001000000000"/>
    <class days="0000010" id="382" room="58" start="145" weeks="1000000000000"/>
    <class days="0000010" id="383" room="65" start="167" weeks="0010000000000"/>
    <class days="0000010" id="384" room="39" start="134" weeks="0001000000000"/>
    <class days="0000010" id="385" room="18" start="156" weeks="0000000100000"/>
    <class days="0000010" id="386" room="50" start="123" weeks="0000000000010"/>
    <class days="0000010" id="387" room="17" start="112" weeks="0000000010000"/>
    <class days="0000010" id="388" room="61" start="101" weeks="0010000000000"/>
    <class days="0000010" id="389" room="17" start="145" weeks="0000000001000"/>
    <class days="0000010" id="390" room="59" start="90" weeks="0000010000000"/>
    <class days="0000010" id="391" room="45" start="90" weeks="0000000000001"/>
    <class days="0000010" id="392" room="68" start="167" weeks="0000010000000"/>
    <class days="0000010" id="393" room="19" start="178" weeks="0100000000000"/>
    <class days="0000010" id="394" room="19" start="134" weeks="0010000000000"/>
    <class days="0000010" id="395" room="61" start="134" weeks="0100000000000"/>
    <class days="0000010" id="396" room="39" start="189" weeks="1000000000000"/>
    <class days="0000010" id="397" room="25" start="156" weeks="0010000000000"/>
    <class days="0000010" id="398" room="17" start="101" weeks="0010000000000"/>
    <class days="0000010" id="399" room="65" start="211" weeks="0000010000000"/>
    <class days="0000010" id="400" room="25" start="156" weeks="0001000000000"/>
    <class days="0000010" id="401" room="1" start="134" weeks="0000010000000"/>
    <class days="0000010" id="402" room="17" start="90" weeks="0000001000000"/>
    <class days="0000010" id="403" room="21" start="123" weeks="0000000010000"/>
    <class days="0000010" id="404" room="1" start="156" weeks="0000000000001"/>
    <class days="0000010" id="405" room="65" start="200" weeks="0001000000000"/>
    <class days="0000010" id="406" room="24" start="101" weeks="0000010000000"/>
    <class days="0000010" id="407" room="50" start="211" weeks="0000001000000"/>
    <class days="0000010" id="408" room="17" start="211" weeks="0000000100000"/>
    <class days="0000010" id="409" room="12" start="145" weeks="0010000000000"/>
    <class days="0000010" id="410" room="8" start="123" weeks="0000000000100"/>
    <class days="0000010" id="411" room="28" start="156" weeks="0000000000010"/>
    <class days="0000010" id="412" room="30" start="167" weeks="0000000000001"/>
    <class days="0000010" id="413" room="37" start="90" weeks="1000000000000"/>
    <class days="0000010" id="414" room="46" start="123" weeks="0010000000000"/>
    <class days="0000010" id="415" room="24" start="145" weeks="0000000000001"/>
    <class days="0000010" id="416" room="37" start="134" weeks="1000000000000"/>
    <class days="0000010" id="417" room="23" start="167" weeks="0000001000000"/>
    <class days="0000010" id="418" room="9" start="200" weeks="0000000000100"/>
    <class days="0000010" id="419" room="65" start="112" weeks="0001000000000"/>
    <class days="0000010" id="420" room="1" start="178" weeks="0000001000000"/>
    <class days="0000010" id="421" room="40" start="178" weeks="0000000100000"/>
    <class days="0000010" id="422" room="68" start="211" weeks="1000000000000"/>
    <class days="0000010" id="423" room="66" start="178" weeks="0010000000000"/>
    <class days="0000010" id="424" room="17" start="90" weeks="0000010000000"/>
    <class days="0000010" id="425" room="18" start="211" weeks="1000000000000"/>
    <class days="0000010" id="426" room="19" start="167" weeks="0010000000000"/>
    <class days="0000010" id="427" room="68" start="134" weeks="0000010000000"/>
    <class days="0000010" id="428" room="39" start="112" weeks="0010000000000"/>
    <class days="0000010" id="429" room="24" start="112" weeks="0001000000000"/>
    <class days="0000010" id="430" room="40" start="112" weeks="0000000100000"/>
    <class days="0000010" id="431" room="1" start="211" weeks="0000000001000"/>
    <class days="0000010" id="432" room="17" start="134" weeks="0000000000100"/>
    <class days="0000010" id="433" room="24" start="200" weeks="0000000000010"/>
    <class days="0000010" id="434" room="65" start="189" weeks="0000000000001"/>
    <class days="0000010" id="435" room="23" start="123" weeks="0000010000000"/>
    <class days="0000010" id="436" room="23" start="123" weeks="0100000000000"/>
    <class days="0000010" id="437" room="66" start="112" weeks="0000000000010"/>
    <class days="0000010" id="438" room="30" start="222" weeks="0100000000000"/>
    <class days="0000010" id="439" room="9" start="200" weeks="0000010000000"/>
    <class days="0000100" id="440" room="4" start="134" weeks="0010000000000"/>
    <class days="0000100" id="441" room="4" start="90" weeks="0000000000001"/>
    <class days="0000100" id="442" room="46" start="123" weeks="0000010000000"/>
    <class days="0000100" id="443" room="61" start="200" weeks="0000000001000"/>
    <class days="0000100" id="444" room="18" start="101" weeks="1001001001000"/>
    <class days="0000100" id="445" room="45" start="101" weeks="0100010100100"/>
    <class days="0000100" id="446" room="45" start="101" weeks="1011001011011"/>
    <class days="0000100" id="447" room="40" start="123" weeks="1110010000000"/>
    <class days="0000100" id="448" room="30" start="156" weeks="1111011111111"/>
    <class days="0000100" id="449" room="30" start="167" weeks="1111011111111"/>
    <class days="0000100" id="450" room="25" start="101" weeks="1111011111111"/>
    <class days="0000100" id="451" room="25" start="112" weeks="1111011111111"/>
    <class days="0000100" id="452" room="37" start="123" weeks="0001000000000"/>
    <class days="0000100" id="453" room="50" start="178" weeks="0001000000000"/>
    <class days="0000100" id="454" room="8" start="200" weeks="0100000000000"/>
    <class days="0000100" id="455" room="61" start="156" weeks="0001000000000"/>
    <class days="0000100" id="456" room="9" start="101" weeks="0000000000001"/>
    <class days="0000100" id="457" room="40" start="145" weeks="0000010000000"/>
    <class days="0000100" id="458" room="39" start="145" weeks="0000000000010"/>
    <class days="0000100" id="459" room="60" start="101" weeks="0000000100000"/>
    <class days="0000100" id="460" room="23" start="200" weeks="0000000000100"/>
    <class days="0000100" id="461" room="60" start="90" weeks="0000000010000"/>
    <class days="0000100" id="462" room="30" start="200" weeks="0010000000000"/>
    <class days="0000100" id="463" room="50" start="156" weeks="0000000001000"/>
    <class days="0000100" id="464" room="37" start="200" weeks="0010000000000"/>
    <class days="0000100" id="465" room="8" start="189" weeks="0000000000100"/>
    <class days="0000100" id="466" room="17" start="145" weeks="0000000000100"/>
    <class days="0000100" id="467" room="68" start="134" weeks="0000000000010"/>
    <class days="0000100" id="468" room="7" start="123" weeks="0000000001000"/>
    <class days="0000100" id="469" room="65" start="200" weeks="0000000100000"/>
    <class days="0000100" id="470" room="37" start="123" weeks="0000000010000"/>
    <class days="0000100" id="471" room="36" start="112" weeks="0001000000000"/>
    <class days="0000100" id="472" room="31" start="101" weeks="0000001000000"/>
    <class days="0000100" id="473" room="1" start="134" weeks="0000000001000"/>
    <class days="0000100" id="474" room="32" start="101" weeks="0000000000010"/>
    <class days="0000100" id="475" room="31" start="123" weeks="0000000010000"/>
    <class days="0000100" id="476" room="39" start="112" weeks="0000000000001"/>
    <class days="0000100" id="477" room="9" start="123" weeks="0000000100000"/>
    <class days="0000100" id="478" room="31" start="134" weeks="0000000100000"/>
    <class days="0000100" id="479" room="50" start="123" weeks="0000000000010"/>
    <class days="0000100" id="480" room="1" start="134" weeks="0000010000000"/>
    <class days="0000100" id="481" room="23" start="123" weeks="0100000000000"/>
    <class days="0000100" id="482" room="29" start="112" weeks="0010000000000"/>
    <class days="0000100" id="483" room="8" start="90" weeks="1000000000000"/>
    <class days="0000100" id="484" room="2" start="123" weeks="0000000010000"/>
    <class days="0000100" id="485" room="46" start="90" weeks="0000000000100"/>
    <class days="0000100" id="486" room="23" start="123" weeks="0000000000001"/>
    <class days="0000100" id="487" room="8" start="90" weeks="0000000001000"/>
    <class days="0000100" id="488" room="36" start="123" weeks="0100000000000"/>
    <class days="0000100" id="489" room="65" start="101" weeks="0010000000000"/>
    <class days="0000100" id="490" room="58" start="112" weeks="0000000001000"/>
    <class days="0000100" id="491" room="19" start="167" weeks="0000000100000"/>
    <class days="0000100" id="492" room="62" start="123" weeks="0000001000000"/>
    <class days="0000100" id="493" room="30" start="178" weeks="0100000000000"/>
    <class days="0000100" id="494" room="59" start="200" weeks="0000000000100"/>
    <class days="0000100" id="495" room="9" start="178" weeks="0000000000001"/>
    <class days="0000100" id="496" room="66" start="211" weeks="1000000000000"/>
    <class days="0000100" id="497" room="33" start="200" weeks="0001000000000"/>
    <class days="0000100" id="498" room="9" start="200" weeks="0000000000001"/>
    <class days="0000100" id="499" room="23" start="178" weeks="0000001000000"/>
    <class days="0000100" id="500" room="24" start="145" weeks="0000000010000"/>
    <class days="0000100" id="501" room="9" start="134" weeks="0000000000100"/>
    <class days="0000100" id="502" room="59" start="156" weeks="0001000000000"/>
    <class days="0000100" id="503" room="35" start="123" weeks="0100000000000"/>
    <class days="0000100" id="504" room="50" start="101" weeks="0100000000000"/>
    <class days="0000100" id="505" room="35" start="178" weeks="0000000100000"/>
    <class days="0000100" id="506" room="35" start="112" weeks="0000000100000"/>
    <class days="0000100" id="507" room="18" start="134" weeks="1000000000000"/>
    <class days="0000100" id="508" room="18" start="200" weeks="0010000000000"/>
    <class days="0000100" id="509" room="18" start="90" weeks="0000000010000"/>
    <class days="0000100" id="510" room="18" start="189" weeks="1000000000000"/>
    <class days="0000100" id="511" room="18" start="222" weeks="0000000010000"/>
    <class days="0000100" id="512" room="18" start="123" weeks="0100000000000"/>
    <class days="0000100" id="513" room="18" start="200" weeks="0000000001000"/>
    <class days="0000100" id="514" room="18" start="156" weeks="0100000000000"/>
    <class days="0000100" id="515" room="18" start="90" weeks="0000000000100"/>
    <class days="0000100" id="516" room="18" start="101" weeks="0000000100000"/>
    <class days="0000100" id="517" room="18" start="211" weeks="0000000000001"/>
    <class days="0000100" id="518" room="35" start="145" weeks="0100000000000"/>
    <class days="0000100" id="519" room="35" start="178" weeks="1000000000000"/>
    <class days="0000100" id="520" room="35" start="112" weeks="0010000000000"/>
    <class days="0000100" id="521" room="35" start="189" weeks="0000000000100"/>
    <class days="0000100" id="522" room="1" start="200" weeks="1000000000000"/>
    <class days="0000100" id="523" room="50" start="178" weeks="0000000010000"/>
    <class days="0000100" id="524" room="1" start="156" weeks="0000000000010"/>
    <class days="0000100" id="525" room="1" start="112" weeks="0000000001000"/>
    <class days="0000100" id="526" room="35" start="123" weeks="0001000000000"/>
    <class days="0000100" id="527" room="50" start="156" weeks="0000000010000"/>
    <class days="0000100" id="528" room="35" start="134" weeks="0000000100000"/>
    <class days="0000100" id="529" room="35" start="134" weeks="0000000001000"/>
    <class days="0000100" id="530" room="50" start="90" weeks="0000000001000"/>
    <class days="0000100" id="531" room="50" start="101" weeks="0000000000100"/>
    <class days="0000100" id="532" room="18" start="112" weeks="0010000000000"/>
    <class days="0000100" id="533" room="18" start="189" weeks="0000000010000"/>
    <class days="0000100" id="534" room="18" start="189" weeks="0000000000001"/>
    <class days="0000100" id="535" room="18" start="222" weeks="1000000000000"/>
    <class days="0000100" id="536" room="18" start="156" weeks="0000000000010"/>
    <class days="0000100" id="537" room="18" start="167" weeks="0010000000000"/>
    <class days="0000100" id="538" room="18" start="167" weeks="1000000000000"/>
    <class days="0000100" id="539" room="18" start="145" weeks="0000010000000"/>
    <class days="0000100" id="540" room="18" start="134" weeks="0010000000000"/>
    <class days="0000100" id="541" room="18" start="134" weeks="0000001000000"/>
    <class days="0000100" id="542" room="18" start="178" weeks="0001000000000"/>
    <class days="0000100" id="543" room="15" start="156" weeks="0001000000000"/>
    <class days="0000100" id="544" room="37" start="112" weeks="0000010000000"/>
    <class days="0000100" id="545" room="17" start="189" weeks="0000000001000"/>
    <class days="0000100" id="546" room="40" start="167" weeks="0000000000001"/>
    <class days="0000100" id="547" room="59" start="145" weeks="0100000000000"/>
    <class days="0000100" id="548" room="68" start="101" weeks="0010000000000"/>
    <class days="0000100" id="549" room="31" start="167" weeks="0100000000000"/>
    <class days="0000100" id="550" room="3" start="189" weeks="0001000000000"/>
    <class days="0000100" id="551" room="70" start="189" weeks="0001000000000"/>
    <class days="0000100" id="552" room="68" start="123" weeks="0000000001000"/>
    <class days="0000100" id="553" room="45" start="167" weeks="0010000000000"/>
    <class days="0000100" id="554" room="9" start="112" weeks="0000001000000"/>
    <class days="0000100" id="555" room="12" start="134" weeks="0000000000100"/>
    <class days="0000100" id="556" room="50" start="112" weeks="0001000000000"/>
    <class days="0000100" id="557" room="1" start="123" weeks="0000000000100"/>
    <class days="0000100" id="558" room="5" start="112" weeks="0100000000000"/>
    <class days="0000100" id="559" room="62" start="112" weeks="0000000010000"/>
    <class days="0000100" id="560" room="9" start="167" weeks="0001000000000"/>
    <class days="0000100" id="561" room="45" start="156" weeks="0000000100000"/>
    <class days="0000100" id="562" room="25" start="200" weeks="0000000000100"/>
    <class days="0000100" id="563" room="58" start="200" weeks="0000001000000"/>
    <class days="0000100" id="564" room="61" start="167" weeks="0000010000000"/>
    <class days="0000100" id="565" room="38" start="123" weeks="1000000000000"/>
    <class days="0000100" id="566" room="15" start="200" weeks="0100000000000"/>
    <class days="0000100" id="567" room="38" start="222" weeks="0000000100000"/>
    <class days="0000100" id="568" room="19" start="90" weeks="0000000000010"/>
    <class days="0000100" id="569" room="38" start="112" weeks="0100000000000"/>
    <class days="0000100" id="570" room="38" start="211" weeks="0000000001000"/>
    <class days="0000100" id="571" room="19" start="145" weeks="0000000000001"/>
    <class days="0000100" id="572" room="19" start="90" weeks="0100000000000"/>
    <class days="0000100" id="573" room="66" start="189" weeks="0000000010000"/>
    <class days="0000100" id="574" room="66" start="200" weeks="0000000000001"/>
    <class days="0000100" id="575" room="58" start="189" weeks="0000010000000"/>
    <class days="0000100" id="576" room="65" start="156" weeks="0000000000001"/>
    <class days="0000100" id="577" room="46" start="156" weeks="1000000000000"/>
    <class days="0000100" id="578" room="46" start="200" weeks="0100000000000"/>
    <class days="0000100" id="579" room="15" start="156" weeks="0000010000000"/>
    <class days="0000100" id="580" room="66" start="156" weeks="0000000000010"/>
    <class days="0000100" id="581" room="19" start="189" weeks="0100000000000"/>
    <class days="0000100" id="582" room="15" start="90" weeks="0010000000000"/>
    <class days="0000100" id="583" room="15" start="178" weeks="1000000000000"/>
    <class days="0000100" id="584" room="15" start="156" weeks="0100000000000"/>
    <class days="0000100" id="585" room="38" start="200" weeks="0001000000000"/>
    <class days="0000100" id="586" room="19" start="178" weeks="1000000000000"/>
    <class days="0000100" id="587" room="15" start="189" weeks="0000000000100"/>
    <class days="0000100" id="588" room="19" start="211" weeks="0000010000000"/>
    <class days="0000100" id="589" room="19" start="167" weeks="0000000000010"/>
    <class days="0000100" id="590" room="15" start="200" weeks="0001000000000"/>
    <class days="0000100" id="591" room="1" start="90" weeks="1000000000000"/>
    <class days="0000100" id="592" room="1" start="178" weeks="0000001000000"/>
    <class days="0000100" id="593" room="65" start="145" weeks="0000000000010"/>
    <class days="0000100" id="594" room="3" start="156" weeks="0101000000000"/>
    <class days="0000100" id="595" room="49" start="112" weeks="0101001010101"/>
    <class days="0000100" id="596" room="3" start="233" weeks="0101001010101"/>
    <class days="0000100" id="597" room="16" start="178" weeks="0101001010101"/>
    <class days="0000100" id="598" room="43" start="167" weeks="0101001010101"/>
    <class days="0000100" id="599" room="28" start="123" weeks="0101001010101"/>
    <class days="0000100" id="600" room="34" start="189" weeks="0101000000000"/>
    <class days="0000100" id="601" room="62" start="178" weeks="0101000000000"/>
    <class days="0000100" id="602" room="65" start="200" weeks="1100000000000"/>
    <class days="0000100" id="603" room="23" start="167" weeks="0001000000000"/>
    <class days="0000010" id="604" room="34" start="123" weeks="0101000001000"/>
    <class days="0000010" id="605" room="20" start="123" weeks="0101000001000"/>
    <class days="0000010" id="606" room="6" start="112" weeks="0101000001000"/>
    <class days="0000010" id="607" room="49" start="200" weeks="0101000001000"/>
    <class days="0000100" id="608" room="3" start="189" weeks="1010010101010"/>
    <class days="0000100" id="609" room="62" start="200" weeks="1010010101010"/>
    <class days="0000100" id="610" room="16" start="123" weeks="1010010101010"/>
    <class days="0000100" id="611" room="34" start="167" weeks="1010010101010"/>
    <class days="0000100" id="612" room="3" start="145" weeks="1010010101010"/>
    <class days="0000100" id="613" room="37" start="145" weeks="0000001000000"/>
    <class days="0000100" id="614" room="8" start="156" weeks="0000000010000"/>
    <class days="0000100" id="615" room="22" start="167" weeks="0000000000001"/>
    <class days="0000100" id="616" room="8" start="233" weeks="1010010101010"/>
    <class days="0000100" id="617" room="43" start="156" weeks="1010010101010"/>
    <class days="0000100" id="618" room="45" start="134" weeks="0001000010001"/>
    <class days="0000100" id="619" room="3" start="112" weeks="1000000000000"/>
    <class days="0000100" id="620" room="2" start="112" weeks="0100000000000"/>
    <class days="0000100" id="621" room="8" start="123" weeks="0000010000000"/>
    <class days="0000100" id="622" room="41" start="145" weeks="0001000000000"/>
    <class days="0000100" id="623" room="41" start="178" weeks="0000000001000"/>
    <class days="0000100" id="624" room="41" start="189" weeks="0000000000010"/>
    <class days="0000100" id="625" room="41" start="112" weeks="0000010000000"/>
    <class days="0000100" id="626" room="41" start="189" weeks="0000000000001"/>
    <class days="0000100" id="627" room="33" start="233" weeks="1010010101010"/>
    <class days="0000100" id="628" room="57" start="222" weeks="1010010101010"/>
    <class days="0000010" id="629" room="37" start="112" weeks="0100000000000"/>
    <class days="0000010" id="630" room="50" start="123" weeks="0000000100000"/>
    <class days="0000010" id="631" room="32" start="156" weeks="0000000001000"/>
    <class days="0000100" id="632" room="37" start="145" weeks="1010010101010"/>
    <class days="0000100" id="633" room="10" start="211" weeks="1010010101010"/>
    <class days="0000100" id="634" room="33" start="200" weeks="0100001000100"/>
    <class days="0000100" id="635" room="45" start="134" weeks="1010010101010"/>
    <class days="0000100" id="636" room="43" start="178" weeks="1010010101010"/>
    <class days="0000100" id="637" room="33" start="123" weeks="1010010101010"/>
    <class days="0000100" id="638" room="22" start="134" weeks="1010010101010"/>
    <class days="0000100" id="639" room="10" start="233" weeks="1010010101010"/>
    <class days="0000100" id="640" room="2" start="101" weeks="1010010101010"/>
    <class days="0000100" id="641" room="36" start="112" weeks="1000000000000"/>
    <class days="0000100" id="642" room="58" start="123" weeks="0100000000000"/>
    <class days="0000100" id="643" room="36" start="167" weeks="0000000000010"/>
    <class days="0000100" id="644" room="24" start="156" weeks="1010010101010"/>
    <class days="0000100" id="645" room="28" start="123" weeks="1010010101010"/>
    <class days="0000100" id="646" room="3" start="211" weeks="1010010101010"/>
    <class days="0000100" id="647" room="22" start="189" weeks="1010010101010"/>
    <class days="0000100" id="648" room="1" start="211" weeks="0100000000000"/>
    <class days="0000100" id="649" room="65" start="189" weeks="0000000000100"/>
    <class days="0000100" id="650" room="39" start="112" weeks="0000000000010"/>
    <class days="0000100" id="651" room="2" start="90" weeks="1010010101010"/>
    <class days="0000100" id="652" room="2" start="90" weeks="0000000000100"/>
    <class days="0000100" id="653" room="8" start="134" weeks="0000000000010"/>
    <class days="0000100" id="654" room="50" start="134" weeks="0000000000001"/>
    <class days="0000100" id="655" room="20" start="123" weeks="0100000000000"/>
    <class days="0000100" id="656" room="40" start="200" weeks="0000001000000"/>
    <class days="0000100" id="657" room="9" start="200" weeks="0000000010000"/>
    <class days="0000100" id="658" room="40" start="200" weeks="0100000000000"/>
    <class days="0000100" id="659" room="23" start="134" weeks="0001000000000"/>
    <class days="0000100" id="660" room="29" start="145" weeks="0000001000000"/>
    <class days="0000100" id="661" room="16" start="145" weeks="0101001010101"/>
    <class days="0000100" id="662" room="43" start="134" weeks="1111011111111"/>
    <class days="0000100" id="663" room="34" start="222" weeks="1111011111111"/>
    <class days="0000100" id="664" room="6" start="156" weeks="1111011111111"/>
    <class days="0000100" id="665" room="33" start="156" weeks="1111011111111"/>
    <class days="0000100" id="666" room="57" start="90" weeks="0000001000000"/>
    <class days="0000100" id="667" room="57" start="112" weeks="0000000001000"/>
    <class days="0000100" id="668" room="57" start="123" weeks="0100000000000"/>
    <class days="0000100" id="669" room="57" start="145" weeks="0010000000000"/>
    <class days="0000100" id="670" room="57" start="145" weeks="0000000000001"/>
    <class days="0000100" id="671" room="57" start="167" weeks="1000000000000"/>
    <class days="0000100" id="672" room="57" start="156" weeks="0000000000010"/>
    <class days="0000100" id="673" room="57" start="189" weeks="0100000000000"/>
    <class days="0000100" id="674" room="57" start="189" weeks="0000001000000"/>
    <class days="0000100" id="675" room="57" start="134" weeks="0000000100000"/>
    <class days="0000100" id="676" room="29" start="112" weeks="0100000000000"/>
    <class days="0000100" id="677" room="25" start="200" weeks="0000010000000"/>
    <class days="0000100" id="678" room="18" start="178" weeks="0000010000000"/>
    <class days="0000100" id="679" room="46" start="178" weeks="0000001000000"/>
    <class days="0000100" id="680" room="21" start="145" weeks="0010000000000"/>
    <class days="0000010" id="681" room="21" start="222" weeks="0000000000100"/>
    <class days="0000100" id="682" room="21" start="156" weeks="1000000000000"/>
    <class days="0000100" id="683" room="21" start="200" weeks="1000000000000"/>
    <class days="0000010" id="684" room="21" start="90" weeks="0010000000000"/>
    <class days="0000100" id="685" room="21" start="200" weeks="0010000000000"/>
    <class days="0000010" id="686" room="21" start="101" weeks="0000001000000"/>
    <class days="0000100" id="687" room="21" start="200" weeks="0000000001000"/>
    <class days="0000100" id="688" room="21" start="167" weeks="0000001000000"/>
    <class days="0000100" id="689" room="21" start="90" weeks="0000000000100"/>
    <class days="0000010" id="690" room="21" start="189" weeks="0000000000010"/>
    <class days="0000010" id="691" room="21" start="112" weeks="1000000000000"/>
    <class days="0000010" id="692" room="21" start="90" weeks="0000000010000"/>
    <class days="0000100" id="693" room="15" start="222" weeks="0010000000000"/>
    <class days="0000100" id="694" room="18" start="222" weeks="0000010000000"/>
    <class days="0000100" id="695" room="46" start="167" weeks="0010000000000"/>
    <class days="0000100" id="696" room="66" start="200" weeks="0000000000010"/>
    <class days="0000100" id="697" room="15" start="90" weeks="0100000000000"/>
    <class days="0000100" id="698" room="38" start="112" weeks="0000001000000"/>
    <class days="0000100" id="699" room="15" start="145" weeks="0000000100000"/>
    <class days="0000100" id="700" room="19" start="222" weeks="0000000000001"/>
    <class days="0000100" id="701" room="15" start="200" weeks="0000010000000"/>
    <class days="0000100" id="702" room="15" start="222" weeks="0000000100000"/>
    <class days="0000100" id="703" room="18" start="145" weeks="0000000010000"/>
    <class days="0000100" id="704" room="38" start="134" weeks="0000000000100"/>
    <class days="0000100" id="705" room="15" start="123" weeks="0000000001000"/>
    <class days="0000100" id="706" room="18" start="134" weeks="0001000000000"/>
    <class days="0000100" id="707" room="53" start="90" weeks="1000000000000"/>
    <class days="0000100" id="708" room="53" start="90" weeks="0010000000000"/>
    <class days="0000100" id="709" room="21" start="112" weeks="1000000000000"/>
    <class days="0000100" id="710" room="29" start="211" weeks="0000000000010"/>
    <class days="0000100" id="711" room="15" start="101" weeks="1000000000000"/>
    <class days="0000100" id="712" room="15" start="156" weeks="0010000000000"/>
    <class days="0000100" id="713" room="29" start="101" weeks="0000001000000"/>
    <class days="0000100" id="714" room="15" start="222" weeks="0000000000100"/>
    <class days="0000100" id="715" room="21" start="200" weeks="0000000000001"/>
    <class days="0000100" id="716" room="29" start="90" weeks="0010000000000"/>
    <class days="0000100" id="717" room="17" start="90" weeks="0000000100000"/>
    <class days="0000100" id="718" room="55" start="162" weeks="0010000000000"/>
    <class days="0000100" id="719" room="55" start="162" weeks="0000010000000"/>
    <class days="0000100" id="720" room="56" start="162" weeks="0001000000000"/>
    <class days="0000100" id="721" room="56" start="162" weeks="0000001000000"/>
    <class days="0000100" id="722" room="25" start="145" weeks="0000001000000"/>
    <class days="0000100" id="723" room="25" start="178" weeks="0000000001000"/>
    <class days="0000100" id="724" room="18" start="145" weeks="0000000001000"/>
    <class days="0000100" id="725" room="15" start="90" weeks="0000000000100"/>
    <class days="0000100" id="726" room="38" start="112" weeks="0000000000001"/>
    <class days="0000100" id="727" room="19" start="123" weeks="0000000000010"/>
    <class days="0000100" id="728" room="15" start="134" weeks="0000010000000"/>
    <class days="0000100" id="729" room="24" start="134" weeks="0000000001000"/>
    <class days="0000100" id="730" room="24" start="112" weeks="1000000000000"/>
    <class days="0000100" id="731" room="66" start="134" weeks="0000000100000"/>
    <class days="0000100" id="732" room="29" start="211" weeks="0001000000000"/>
    <class days="0000100" id="733" room="40" start="200" weeks="0000000010000"/>
    <class days="0000100" id="734" room="29" start="189" weeks="0000000001000"/>
    <class days="0000100" id="735" room="18" start="222" weeks="0000000000010"/>
    <class days="0000100" id="736" room="38" start="112" weeks="0000010000000"/>
    <class days="0000100" id="737" room="21" start="90" weeks="1000000000000"/>
    <class days="0000100" id="738" room="25" start="211" weeks="0100000000000"/>
    <class days="0000100" id="739" room="68" start="112" weeks="1000000000000"/>
    <class days="0000100" id="740" room="18" start="101" weeks="0000010000000"/>
    <class days="0000100" id="741" room="29" start="222" weeks="0000000010000"/>
    <class days="0000100" id="742" room="29" start="90" weeks="0000000000010"/>
