fes;time;f
    <class days="0100000" id="309" room="11" start="216" weeks="1010101010101"/>
    <class days="0100000" id="310" room="11" start="216" weeks="0101010101010"/>
    <class days="0100000" id="311" room="30" start="168" weeks="1010101010101"/>
    <class days="0100000" id="312" room="30" start="168" weeks="0101010101010"/>
    <class days="0000100" id="313" room="26" start="120" weeks="1010101010101"/>
    <class days="0000100" id="314" room="26" start="120" weeks="0101010101010"/>
    <class days="0010000" id="315" room="30" start="120" weeks="1010101010101"/>
    <class days="0010000" id="316" room="30" start="120" weeks="0101010101010"/>
    <class days="0010000" id="317" room="31" start="168" weeks="1010101010101"/>
    <class days="0010000" id="318" room="31" start="168" weeks="0101010101010"/>
    <class days="0000100" id="319" room="30" start="96" weeks="1010101010101"/>
    <class days="0100000" id="320" room="32" start="96" weeks="1111111111111"/>
    <class days="0001000" id="321" room="2" start="96" weeks="1111111111111"/>
    <class days="0010000" id="322" room="2" start="216" weeks="1111111111111"/>
    <class days="0010000" id="323" room="2" start="144" weeks="1111111111111"/>
    <class days="0001000" id="324" room="2" start="144" weeks="1111111111111"/>
    <class days="0001000" id="325" room="33" start="216" weeks="1111111111111"/>
    <class days="0000100" id="326" room="23" start="96" weeks="1111111111111"/>
    <class days="0100000" id="327" room="32" start="192" weeks="1111111111111"/>
    <class days="0000100" id="328" room="23" start="120" weeks="1111111111111"/>
    <class days="0001000" id="329" room="21" start="168" weeks="1111111111111"/>
    <class days="0001000" id="330" room="20" start="144" weeks="1111111111111"/>
    <class days="0001000" id="331" room="21" start="192" weeks="1111111111111"/>
    <class days="0000100" id="332" room="28" start="120" weeks="1111111111111"/>
    <class days="1000000" id="333" room="33" start="120" weeks="1111111111111"/>
    <class days="0010000" id="334" room="33" start="168" weeks="1111111111111"/>
    <class days="0100000" id="335" room="33" start="168" weeks="1111111111111"/>
    <class days="0100000" id="336" room="33" start="144" weeks="1111111111111"/>
    <class days="1000000" id="337" room="25" start="144" weeks="1111111111111"/>
    <class days="0100000" id="338" room="25" start="192" weeks="1111111111111"/>
    <class days="0100000" id="339" room="25" start="96" weeks="1111111111111"/>
    <class days="0000100" id="340" room="25" start="120" weeks="1111111111111"/>
    <class days="0100000" id="341" room="25" start="216" weeks="1111111111111"/>
    <class days="0010000" id="342" room="33" start="216" weeks="1111111111111"/>
    <class days="0001000" id="343" room="20" start="120" weeks="1111111111111"/>
    <class days="0000100" id="344" room="33" start="96" weeks="1111111111111"/>
    <class days="1000000" id="345" room="21" start="168" weeks="1111111111111"/>
    <class days="0100000" id="346" room="33" start="96" weeks="1111111111111"/>
    <class days="0100000" id="347" room="2" start="216" weeks="1111111111111"/>
    <class days="0001000" id="348" room="25" start="216" weeks="1111111111111"/>
    <class days="1000000" id="349" room="25" start="192" weeks="1111111111111"/>
    <class days="1000000" id="350" room="25" start="168" weeks="1111111111111"/>
    <class days="0010000" id="351" room="21" start="216" weeks="1111111111111"/>
    <class days="0001000" id="352" room="21" start="120" weeks="1111111111111"/>
    <class days="0000100" id="353" room="20" start="120" weeks="1111111111111"/>
    <class days="0000100" id="354" room="20" start="96" weeks="1111111111111"/>
    <class days="0001000" id="355" room="31" start="192" weeks="1111111111111"/>
    <class days="0010000" id="356" room="14" start="144" weeks="1111111111111"/>
    <class days="1000000" id="357" room="4" start="168" weeks="1111111111111"/>
    <class days="0010000" id="358" room="4" start="144" weeks="1111111111111"/>
    <class days="0000100" id="359" room="9" start="120" weeks="1111111111111"/>
    <class days="0010000" id="360" room="25" start="120" weeks="1111111111111"/>
    <class days="0100000" id="361" room="36" start="120" weeks="1111111111111"/>
    <class days="0100000" id="362" room="36" start="144" weeks="1111111111111"/>
    <class days="0010000" id="363" room="25" start="168" weeks="1111111111111"/>
    <class days="0010000" id="364" room="23" start="120" weeks="1111111111111"/>
    <class days="0010000" id="365" room="16" start="96" weeks="1111111111111"/>
    <class days="1000000" id="366" room="16" start="192" weeks="1111111111111"/>
    <class days="0100000" id="367" room="16" start="120" weeks="1111111111111"/>
    <class days="0010000" id="368" room="16" start="192" weeks="1111111111111"/>
    <class days="0001000" id="369" room="30" start="216" weeks="1111111111111"/>
    <class days="1000000" id="370" room="31" start="96" weeks="1111000000000"/>
    <class days="1000000" id="371" room="31" start="96" weeks="0000111111111"/>
    <class days="0001000" id="372" room="27" start="120" weeks="0000111111111"/>
    <class days="1000000" id="373" room="3" start="216" weeks="1111111111111"/>
    <class days="0100000" id="374" room="30" start="216" weeks="1111111111111"/>
    <class days="0001000" id="375" room="16" start="168" weeks="1111111111111"/>
    <class days="0010000" id="376" room="19" start="96" weeks="1111111111111"/>
    <class days="1000000" id="377" room="19" start="216" weeks="1111111111111"/>
    <class days="0100000" id="378" room="11" start="120" weeks="1111111111111"/>
    <class days="0100000" id="379" room="31" start="192" weeks="1111111111111"/>
    <class days="0001000" id="380" room="19" start="96" weeks="1111111111111"/>
    <class days="0001000" id="381" room="19" start="168" weeks="1111111111111"/>
    <class days="1000000" id="382" room="31" start="216" weeks="1111111111111"/>
    <class days="0100000" id="383" room="32" start="120" weeks="1111111111111"/>
    <class days="0100000" id="384" room="19" start="192" weeks="1111111111111"/>
    <class days="0100000" id="385" room="19" start="216" weeks="1111111111111"/>
    <class days="0010000" id="386" room="25" start="192" weeks="1111111111111"/>
    <class days="0001000" id="387" room="25" start="120" weeks="1111111111111"/>
    <class days="0000100" id="388" room="16" start="108" weeks="1111111111111"/>
    <class days="0100000" id="389" room="19" start="96" weeks="1111111111111"/>
    <class days="0100000" id="390" room="19" start="144" weeks="1111111111111"/>
    <class days="0100000" id="391" room="26" start="192" weeks="1111111111111"/>
    <class days="0010000" id="392" room="23" start="216" weeks="1111111111111"/>
    <class days="1000000" id="393" room="19" start="168" weeks="1010101010101"/>
    <class days="1000000" id="394" room="19" start="168" weeks="0101010101010"/>
    <class days="0010000" id="395" room="23" start="240" weeks="1010101010101"/>
    <class days="0001000" id="396" room="26" start="192" weeks="1111111111111"/>
    <class days="0100000" id="397" room="31" start="216" weeks="1111111111111"/>
    <class days="0010000" id="398" room="28" start="168" weeks="1111111111111"/>
    <class days="0001000" id="399" room="28" start="120" weeks="1111111111111"/>
    <class days="0010000" id="400" room="32" start="168" weeks="1111111111111"/>
    <class days="0100000" id="401" room="23" start="96" weeks="1111111111111"/>
    <class days="0010000" id="402" room="11" start="192" weeks="1111111111111"/>
    <class days="0001000" id="403" room="14" start="144" weeks="1111111111111"/>
    <class days="0000100" id="404" room="1" start="120" weeks="1111111111111"/>
    <class days="0010000" id="405" room="29" start="180" weeks="1111111111111"/>
    <class days="0001000" id="406" room="29" start="180" weeks="1111111111111"/>
    <class days="0001000" id="407" room="7" start="120" weeks="1111111111111"/>
    <class days="0001000" id="408" room="31" start="144" weeks="0101010101010"/>
    <class days="0100000" id="409" room="12" start="144" weeks="1111111111111"/>
    <class days="0100000" id="410" room="12" start="120" weeks="1111111111111"/>
    <class days="0100000" id="411" room="12" start="192" weeks="1111111111111"/>
    <class days="0100000" id="412" room="12" start="96" weeks="1111111111111"/>
    <class days="0010000" id="413" room="16" start="168" weeks="1111111111111"/>
    <class days="0001000" id="414" room="28" start="96" weeks="1010101010101"/>
    <class days="0001000" id="415" room="28" start="96" weeks="0101010101010"/>
    <class days="0001000" id="416" room="28" start="216" weeks="1010101010101"/>
    <class days="0001000" id="417" room="28" start="216" weeks="0101010101010"/>
    <class days="0001000" id="418" room="32" start="96" weeks="1111111111111"/>
    <class days="0100000" id="419" room="18" start="144" weeks="1111111111111"/>
    <class days="0001000" id="420" room="16" start="144" weeks="1111111111111"/>
    <class days="0010000" id="421" room="3" start="120" weeks="1111111111111"/>
    <class days="1000000" id="422" room="3" start="168" weeks="1111111111111"/>
    <class days="0001000" id="423" room="4" start="144" weeks="1111111111111"/>
    <class days="1000000" id="424" room="4" start="192" weeks="1111111111111"/>
    <class days="0001000" id="425" room="14" start="168" weeks="1111111111111"/>
    <class days="0001000" id="426" room="11" start="168" weeks="1000000000000"/>
    <class days="0001000" id="427" room="11" start="168" weeks="0010000000000"/>
    <class days="0001000" id="428" room="11" start="168" weeks="0000001000000"/>
    <class days="0000100" id="429" room="11" start="108" weeks="1000000000000"/>
    <class days="0000100" id="430" room="11" start="108" weeks="0010000000000"/>
    <class days="0000100" id="431" room="11" start="108" weeks="0000001000000"/>
    <class days="0001000" id="432" room="11" start="168" weeks="0001000000000"/>
    <class days="0001000" id="433" room="11" start="168" weeks="0000010000000"/>
    <class days="0001000" id="434" room="11" start="168" weeks="0000000000100"/>
    <class days="0000100" id="435" room="11" start="108" weeks="0001000000000"/>
    <class days="0000100" id="436" room="11" start="108" weeks="0000010000000"/>
    <class days="0000100" id="437" room="11" start="108" weeks="0000000000100"/>
    <class days="0001000" id="438" room="11" start="168" weeks="0000000100000"/>
    <class days="0001000" id="439" room="11" start="168" weeks="0000000001000"/>
    <class days="0001000" id="440" room="11" start="168" weeks="0000000000010"/>
    <class days="0000100" id="441" room="11" start="108" weeks="0000000100000"/>
    <class days="0000100" id="442" room="11" start="108" weeks="0000000001000"/>
    <class days="0000100" id="443" room="11" start="108" weeks="0000000000010"/>
    <class days="0010000" id="444" room="31" start="120" weeks="1111111111111"/>
    <class days="0001000" id="445" room="29" start="156" weeks="1111111111111"/>
    <class days="0100000" id="446" room="26" start="120" weeks="1111111111111"/>
    <class days="0000100" id="447" room="27" start="120" weeks="1111111111111"/>
    <class days="0001000" id="448" room="24" start="120" weeks="1111111111111"/>
    <class days="1000000" id="449" room="28" start="144" weeks="1111111111111"/>
    <class days="0001000" id="450" room="28" start="144" weeks="1111111111111"/>
    <class days="0000100" id="451" room="28" start="96" weeks="1111111111111"/>
    <class days="1000000" id="452" room="8" start="204" weeks="1111111111111"/>
    <class days="0010000" id="453" room="8" start="204" weeks="1111111111111"/>
    <class days="0001000" id="454" room="8" start="204" weeks="1111111111111"/>
    <class days="0000100" id="455" room="26" start="96" weeks="1111111111111"/>
    <class days="0001000" id="456" room="16" start="216" weeks="1111111111111"/>
    <class days="0010000" id="457" room="30" start="216" weeks="1111111111111"/>
    <class days="0100000" id="458" room="8" start="204" weeks="1111111111111"/>
    <class days="1000000" id="459" room="31" start="156" weeks="1111111111111"/>
    <class days="1000000" id="460" room="23" start="180" weeks="1111111111111"/>
    <class days="1000000" id="461" room="2" start="168" weeks="1111111111111"/>
    <class days="1000000" id="462" room="2" start="156" weeks="1111111111111"/>
    <class days="0100000" id="463" room="31" start="144" weeks="1111111111111"/>
    <class days="0100000" id="464" room="30" start="120" weeks="1111111111111"/>
    <class days="0100000" id="465" room="26" start="96" weeks="1111111111111"/>
    <class days="0001000" id="466" room="27" start="144" weeks="1111111111111"/>
    <class days="0001000" id="467" room="32" start="216" weeks="1111111111111"/>
    <class days="1000000" id="468" room="28" start="168" weeks="1111111111111"/>
    <class days="1000000" id="469" room="28" start="96" weeks="1111111111111"/>
    <class days="0100000" id="470" room="2" start="96" weeks="1111111111111"/>
    <class days="0001000" id="471" room="19" start="192" weeks="1111111111111"/>
    <class days="1000000" id="472" room="28" start="120" weeks="1111111111111"/>
    <class days="0001000" id="473" room="31" start="168" weeks="1111111111111"/>
    <class days="0001000" id="474" room="24" start="168" weeks="1111111111111"/>
    <class days="0100000" id="475" room="14" start="96" weeks="1111111111111"/>
    <class days="1000000" id="476" room="6" start="168" weeks="1111111111111"/>
    <class days="0001000" id="477" room="31" start="144" weeks="1010101010101"/>
    <class days="0001000" id="478" room="5" start="120" weeks="1010101010101"/>
    <class days="0001000" id="479" room="5" start="120" weeks="0101010101010"/>
    <class days="1000000" id="480" room="27" start="216" weeks="1010101010101"/>
    <class days="1000000" id="481" room="27" start="216" weeks="0101010101010"/>
    <class days="0010000" id="482" room="14" start="120" weeks="1010101010101"/>
    <class days="0010000" id="483" room="14" start="120" weeks="0101010101010"/>
    <class days="1000000" id="484" room="11" start="192" weeks="1010101010101"/>
    <class days="1000000" id="485" room="11" start="192" weeks="0101010101010"/>
    <class days="1000000" id="486" room="32" start="216" weeks="1111111111111"/>
    <class days="0001000" id="487" room="16" start="96" weeks="1111111111111"/>
    <class days="0010000" id="488" room="24" start="168" weeks="1111111111111"/>
    <class days="0010000" id="489" room="11" start="120" weeks="1111111111111"/>
    <class days="0001000" id="490" room="27" start="192" weeks="1111111111111"/>
    <class days="0010000" id="491" room="30" start="96" weeks="1111111111111"/>
    <class days="0010000" id="492" room="26" start="192" weeks="1111111111111"/>
    <class days="0100000" id="493" room="5" start="96" weeks="1111111111111"/>
    <class days="0100000" id="494" room="14" start="168" weeks="1111111111111"/>
    <class days="0001000" id="495" room="3" start="144" weeks="1111111111111"/>
    <class days="0001000" id="496" room="14" start="96" weeks="1111111111111"/>
    <class days="0010000" id="497" room="5" start="144" weeks="1111111111111"/>
    <class days="0010000" id="498" room="15" start="168" weeks="1111111111111"/>
    <class days="0010000" id="499" room="30" start="144" weeks="1111111111111"/>
    <class days="0001000" id="500" room="24" start="96" weeks="1111111111111"/>
    <class days="1000000" id="501" room="26" start="168" weeks="1111111111111"/>
    <class days="1000000" id="502" room="26" start="144" weeks="1111111111111"/>
    <class days="1000000" id="503" room="30" start="192" weeks="1111111111111"/>
    <class days="1000000" id="504" room="11" start="96" weeks="1111111111111"/>
    <class days="0100000" id="505" room="26" start="144" weeks="1111111111111"/>
    <class days="0010000" id="506" room="15" start="144" weeks="1111111111111"/>
    <class days="0010000" id="507" room="15" start="192" weeks="1111111111111"/>
    <class days="1000000" id="508" room="15" start="144" weeks="1111111111111"/>
    <class days="0100000" id="509" room="15" start="144" weeks="1111111111111"/>
    <class days="0100000" id="510" room="31" start="120" weeks="1111111111111"/>
    <class days="0001000" id="511" room="32" start="168" weeks="1111111111111"/>
    <class days="0010000" id="512" room="31" start="96" weeks="1111111111111"/>
    <class days="0001000" id="513" room="27" start="216" weeks="1111111111111"/>
    <class days="0010000" id="514" room="32" start="216" weeks="1111111111111"/>
    <class days="0010000" id="515" room="23" start="192" weeks="1111111111111"/>
    <class days="1000000" id="516" room="13" start="216" weeks="1111111111111"/>
    <class days="1000000" id="517" room="13" start="240" weeks="1111111111111"/>
    <class days="0001000" id="518" room="13" start="120" weeks="1111111111111"/>
    <class days="0100000" id="519" room="19" start="120" weeks="1111111111111"/>
    <class days="0010000" id="520" room="31" start="216" weeks="1111111111111"/>
    <class days="0100000" id="521" room="11" start="168" weeks="1111111111111"/>
    <class days="0010000" id="522" room="13" start="168" weeks="1111111111111"/>
    <class days="0010000" id="523" room="13" start="192" weeks="1111111111111"/>
    <class days="1000000" id="524" room="19" start="96" weeks="1111111111111"/>
    <class days="1000000" id="525" room="19" start="144" weeks="1111111111111"/>
    <class days="0010000" id="526" room="14" start="192" weeks="1111111111111"/>
    <class days="0010000" id="527" room="14" start="216" weeks="1111111111111"/>
    <class days="0010000" id="528" room="14" start="240" weeks="1111111111111"/>
    <class days="0010000" id="529" room="30" start="192" weeks="1111110000000"/>
    <class days="0010000" id="530" room="35" start="184" weeks="0000001111111"/>
    <class days="0100000" id="531" room="14" start="216" weeks="1111111111111"/>
    <class days="0010000" id="532" room="19" start="192" weeks="1111111111111"/>
    <class days="0010000" id="533" room="26" start="216" weeks="1111111111111"/>
    <class days="0001000" id="534" room="30" start="96" weeks="1111111111111"/>
    <class days="0001000" id="535" room="15" start="120" weeks="1111111111111"/>
</solution>
